time	whole_blood_radioactivity	plasma_radioactivity	metabolite_parent_fraction	AIF
5130.500250041674	2870.0353091039874	3961.7658590026485	0.45136223896047933	1792.6031118547278
5131.702617102851	2870.14120912818	3961.4309470160856	0.45137735213933505	1792.4953509837178
5132.904984164027	2870.247109152373	3961.0961163564175	0.45139246531819077	1792.3875901127078
5134.107351225204	2870.3530091765656	3960.7613669940224	0.4514075784970465	1792.2798292416976
5135.309718286381	2870.4589092007586	3960.4266988992968	0.4514226916759022	1792.1720683706876
5136.512085347558	2870.5648092249507	3960.0921120426497	0.45143780485475793	1792.0643074996779
5137.714452408735	2870.6707092491433	3959.7576063945044	0.45145291803361365	1791.9565466286679
5138.916819469912	2870.7766092733364	3959.4231819253014	0.4514680312124694	1791.8487857576577
5140.119186531088	2870.882509297529	3959.08883860549	0.45148314439132514	1791.7410248866477
5141.321553592265	2870.988409321722	3958.754576405538	0.45149825757018086	1791.633264015638
5142.5239206534425	2871.0943093459146	3958.420395295927	0.4515133707490366	1791.5255031446277
5143.7262877146195	2871.200209370107	3958.0862952471516	0.4515284839278923	1791.4177422736177
5144.9286547757965	2871.3061093943	3957.7522762297226	0.451543597106748	1791.3099814026077
5146.131021836973	2871.4120094184923	3957.4183382141637	0.45155871028560374	1791.2022205315975
5147.33338889815	2871.5179094426853	3957.084481171013	0.4515738234644595	1791.0944596605875
5148.535755959327	2871.623809466878	3956.7507050708227	0.45158893664331523	1790.9866987895778
5149.738123020504	2871.7297094910705	3956.417009884159	0.45160404982217095	1790.8789379185678
5150.940490081681	2871.8356095152635	3956.083395581606	0.45161916300102667	1790.7711770475576
5152.142857142858	2871.941509539456	3955.7498621337563	0.4516342761798824	1790.6634161765476
5153.345224204034	2872.047409563649	3955.416409511221	0.4516493893587381	1790.5556553055378
5154.547591265211	2872.1533095878417	3955.0830376846234	0.4516645025375938	1790.4478944345276
5155.749958326388	2872.2592096120347	3954.749746624602	0.45167961571644955	1790.3401335635176
5156.952325387565	2872.365109636227	3954.416536301808	0.4516947288953053	1790.2323726925076
5158.154692448742	2872.47100966042	3954.0834066869093	0.45170984207416104	1790.1246118214974
5159.357059509918	2872.5769096846125	3953.7503577505863	0.45172495525301676	1790.0168509504877
5160.559426571095	2872.682809708805	3953.417389463534	0.4517400684318725	1789.9090900794777
5161.761793632272	2872.788709732998	3953.0845017964616	0.4517551816107282	1789.8013292084677
5162.964160693449	2872.8946097571907	3952.7516947200925	0.4517702947895839	1789.6935683374575
5164.166527754626	2873.0005097813837	3952.418968205164	0.4517854079684397	1789.5858074664475
5165.368894815803	2873.1064098055763	3952.0863222224284	0.4518005211472954	1789.4780465954375
5166.571261876979	2873.2123098297684	3951.7537567426502	0.45181563432615113	1789.3702857244275
5167.773628938156	2873.3182098539614	3951.4212717366113	0.45183074750500685	1789.2625248534175
5168.9759959993335	2873.424109878154	3951.0888671751045	0.45184586068386257	1789.1547639824075
5170.1783630605105	2873.530009902347	3950.7565430289383	0.4518609738627183	1789.0470031113973
5171.3807301216875	2873.6359099265396	3950.4242992689356	0.451876087041574	1788.9392422403873
5172.583097182864	2873.741809950732	3950.092135865932	0.4518912002204297	1788.8314813693776
5173.785464244041	2873.8477099749252	3949.76005279078	0.4519063133992855	1788.7237204983676
5174.987831305218	2873.953609999118	3949.4280500143414	0.4519214265781412	1788.6159596273574
5176.190198366395	2874.0595100233104	3949.096127507497	0.45193653975699694	1788.5081987563474
5177.392565427572	2874.165410047503	3948.7642852411395	0.45195165293585265	1788.4004378853374
5178.594932488749	2874.2713100716956	3948.432523186176	0.4519667661147084	1788.2926770143274
5179.797299549925	2874.3772100958886	3948.100841313526	0.4519818792935641	1788.1849161433174
5180.999666611102	2874.483110120081	3947.7692395941267	0.45199699247241987	1788.0771552723074
5182.202033672279	2874.589010144274	3947.437717998927	0.4520121056512756	1787.9693944012972
5183.404400733456	2874.694910168467	3947.1062764988874	0.4520272188301313	1787.8616335302872
5184.606767794633	2874.8008101926594	3946.7749150649875	0.452042332008987	1787.7538726592775
5185.809134855809	2874.9067102168524	3946.4436336682197	0.45205744518784274	1787.6461117882675
5187.011501916986	2875.0126102410445	3946.112432279586	0.45207255836669846	1787.5383509172573
5188.213868978163	2875.1185102652375	3945.7813108701075	0.4520876715455542	1787.4305900462473
5189.41623603934	2875.22441028943	3945.4502694108164	0.45210278472440996	1787.3228291752375
5190.618603100517	2875.330310313623	3945.1193078727615	0.4521178979032657	1787.2150683042273
5191.820970161694	2875.4362103378157	3944.788426227002	0.4521330110821214	1787.1073074332173
5193.02333722287	2875.5421103620083	3944.457624444615	0.4521481242609771	1786.9995465622073
5194.225704284047	2875.6480103862013	3944.1269024966887	0.45216323743983283	1786.8917856911971
5195.4280713452245	2875.753910410394	3943.7962603543256	0.45217835061868855	1786.7840248201871
5196.6304384064015	2875.8598104345865	3943.465697988644	0.45219346379754427	1786.6762639491774
5197.8328054675785	2875.965710458779	3943.135215370773	0.45220857697640005	1786.5685030781672
5199.035172528755	2876.0716104829717	3942.804812471859	0.45222369015525576	1786.4607422071572
5200.237539589932	2876.1775105071647	3942.474489263061	0.4522388033341115	1786.3529813361474
5201.439906651109	2876.2834105313573	3942.14424571555	0.4522539165129672	1786.2452204651374
5202.642273712286	2876.3893105555503	3941.8140818005154	0.4522690296918229	1786.1374595941272
5203.844640773463	2876.495210579743	3941.483997489154	0.45228414287067864	1786.0296987231172
5205.04700783464	2876.601110603936	3941.1539927526837	0.45229925604953436	1785.9219378521072
5206.249374895816	2876.7070106281285	3940.82406756233	0.4523143692283901	1785.814176981097
5207.451741956993	2876.8129106523206	3940.4942218893366	0.45232948240724585	1785.7064161100873
5208.65410901817	2876.9188106765137	3940.1644557049594	0.45234459558610157	1785.5986552390773
5209.856476079347	2877.0247107007062	3939.8347689804673	0.4523597087649573	1785.490894368067
5211.058843140524	2877.1306107248993	3939.505161687146	0.452374821943813	1785.383133497057
5212.2612102017	2877.236510749092	3939.1756337962906	0.45238993512266873	1785.2753726260473
5213.463577262877	2877.3424107732844	3938.846185279213	0.45240504830152445	1785.1676117550373
5214.665944324054	2877.4483107974775	3938.51681610724	0.4524201614803802	1785.0598508840271
5215.868311385231	2877.55421082167	3938.187526251709	0.45243527465923594	1784.9520900130171
5217.070678446408	2877.6601108458626	3937.858315683974	0.45245038783809166	1784.8443291420072
5218.273045507585	2877.766010870055	3937.5291843753994	0.4524655010169474	1784.736568270997
5219.475412568761	2877.871910894248	3937.200132297368	0.4524806141958031	1784.6288073999872
5220.677779629938	2877.977810918441	3936.871159421273	0.4524957273746588	1784.5210465289772
5221.880146691115	2878.0837109426334	3936.5422657185222	0.45251084055351454	1784.413285657967
5223.0825137522925	2878.1896109668264	3936.213451160537	0.4525259537323703	1784.305524786957
5224.2848808134695	2878.295510991019	3935.8847157187524	0.45254106691122603	1784.197763915947
5225.487247874646	2878.4014110152116	3935.55605936462	0.45255618009008175	1784.0900030449372
5226.689614935823	2878.507311039404	3935.2274820696002	0.45257129326893747	1783.982242173927
5227.891981997	2878.6132110635967	3934.8989838051693	0.4525864064477932	1783.874481302917
5229.094349058177	2878.7191110877898	3934.57056454282	0.4526015196266489	1783.766720431907
5230.296716119354	2878.8250111119823	3934.242224254055	0.4526166328055046	1783.6589595608968
5231.499083180531	2878.9309111361754	3933.9139629103925	0.4526317459843604	1783.5511986898869
5232.701450241707	2879.036811160368	3933.5857804833627	0.4526468591632161	1783.443437818877
5233.903817302884	2879.1427111845605	3933.2576769445122	0.45266197234207184	1783.335676947867
5235.106184364061	2879.2486112087536	3932.929652265399	0.45267708552092756	1783.227916076857
5236.308551425238	2879.354511232946	3932.6017064175962	0.4526921986997833	1783.120155205847
5237.510918486415	2879.4604112571387	3932.2738393726895	0.452707311878639	1783.012394334837
5238.713285547591	2879.5663112813313	3931.946051102279	0.4527224250574947	1782.904633463827
5239.915652608768	2879.672211305524	3931.618341577978	0.45273753823635043	1782.796872592817
5241.118019669945	2879.778111329717	3931.290710771413	0.4527526514152062	1782.689111721807
5242.320386731122	2879.8840113539095	3930.963158654226	0.45276776459406193	1782.5813508507968
5243.522753792299	2879.9899113781025	3930.6356851980704	0.45278287777291765	1782.4735899797868
5244.725120853476	2880.095811402295	3930.3082903746144	0.45279799095177337	1782.365829108777
5245.927487914652	2880.2017114264877	3929.9809741555396	0.4528131041306291	1782.2580682377668
5247.129854975829	2880.3076114506803	3929.653736512541	0.4528282173094848	1782.1503073667568
5248.332222037006	2880.413511474873	3929.3265774173274	0.4528433304883406	1782.0425464957468
5249.5345890981835	2880.519411499066	3928.9994968416213	0.4528584436671963	1781.934785624737
5250.7369561593605	2880.6253115232585	3928.672494757158	0.452873556846052	1781.8270247537268
5251.939323220537	2880.731211547451	3928.345571135688	0.45288867002490774	1781.7192638827169
5253.141690281714	2880.837111571644	3928.0187259489735	0.45290378320376345	1781.6115030117069
5254.344057342891	2880.9430115958367	3927.6919591687915	0.4529188963826192	1781.5037421406967
5255.546424404068	2881.0489116200297	3927.3652707669316	0.4529340095614749	1781.395981269687
5256.748791465245	2881.1548116442223	3927.0386607151977	0.45294912274033067	1781.288220398677
5257.951158526422	2881.260711668415	3926.712128985407	0.4529642359191864	1781.1804595276667
5259.153525587598	2881.3666116926074	3926.38567554939	0.4529793490980421	1781.0726986566567
5260.355892648775	2881.4725117168	3926.059300378991	0.4529944622768978	1780.964937785647
5261.558259709952	2881.578411740993	3925.7330034460683	0.45300957545575354	1780.857176914637
5262.760626771129	2881.6843117651856	3925.4067847224915	0.45302468863460926	1780.7494160436268
5263.962993832306	2881.7902117893786	3925.080644180147	0.453039801813465	1780.6416551726168
5265.165360893482	2881.896111813571	3924.754581790932	0.4530549149923207	1780.5338943016068
5266.367727954659	2882.002011837764	3924.4285975267576	0.4530700281711765	1780.4261334305966
5267.570095015836	2882.1079118619564	3924.1026913595497	0.4530851413500322	1780.3183725595868
5268.772462077013	2882.213811886149	3923.7768632612465	0.4531002545288879	1780.2106116885768
5269.97482913819	2882.319711910342	3923.4511132038	0.45311536770774363	1780.1028508175666
5271.177196199367	2882.4256119345346	3923.1254411591763	0.45313048088659935	1779.9950899465566
5272.379563260543	2882.531511958727	3922.7998470993525	0.45314559406545507	1779.8873290755469
5273.58193032172	2882.63741198292	3922.474330996323	0.4531607072443108	1779.7795682045366
5274.784297382897	2882.7433120071128	3922.1488928220906	0.45317582042316656	1779.6718073335267
5275.986664444074	2882.849212031306	3921.823532548677	0.4531909336020223	1779.5640464625167
5277.1890315052515	2882.955112055498	3921.4982501481127	0.453206046780878	1779.4562855915067
5278.391398566428	2883.0610120796905	3921.173045592445	0.4532211599597337	1779.3485247204967
5279.593765627605	2883.1669121038835	3920.847918853733	0.45323627313858944	1779.2407638494867
5280.796132688782	2883.272812128076	3920.522869904047	0.45325138631744516	1779.1330029784767
5281.998499749959	2883.378712152269	3920.1978987154766	0.45326649949630093	1779.0252421074665
5283.200866811136	2883.4846121764617	3919.8730052601177	0.45328161267515665	1778.9174812364565
5284.403233872313	2883.5905122006548	3919.548189510085	0.45329672585401237	1778.8097203654465
5285.605600933489	2883.6964122248473	3919.2234514375036	0.4533118390328681	1778.7019594944366
5286.807967994666	2883.80231224904	3918.8987910145124	0.4533269522117238	1778.5941986234266
5288.010335055843	2883.9082122732325	3918.5742082132656	0.45334206539057953	1778.4864377524166
5289.21270211702	2884.014112297425	3918.249703005927	0.45335717856943525	1778.3786768814066
5290.415069178197	2884.120012321618	3917.9252753646783	0.453372291748291	1778.2709160103964
5291.617436239373	2884.2259123458107	3917.60092526171	0.45338740492714674	1778.1631551393866
5292.81980330055	2884.3318123700033	3917.276652669228	0.45340251810600246	1778.0553942683766
5294.022170361727	2884.4377123941963	3916.9524575594533	0.4534176312848582	1777.9476333973664
5295.224537422904	2884.543612418389	3916.6283399046156	0.4534327444637139	1777.8398725263564
5296.426904484081	2884.649512442582	3916.304299676963	0.4534478576425696	1777.7321116553464
5297.629271545258	2884.755412466774	3915.9803368487524	0.45346297082142534	1777.6243507843365
5298.831638606434	2884.861312490967	3915.656451392258	0.45347808400028106	1777.5165899133265
5300.034005667611	2884.9672125151596	3915.3326432797635	0.45349319717913683	1777.4088290423165
5301.236372728788	2885.073112539352	3915.0089124835677	0.45350831035799255	1777.3010681713065
5302.438739789965	2885.1790125635453	3914.6852589759837	0.45352342353684827	1777.1933073002963
5303.6411068511425	2885.284912587738	3914.3616827293345	0.453538536715704	1777.0855464292863
5304.843473912319	2885.390812611931	3914.038183715961	0.4535536498945597	1776.9777855582765
5306.045840973496	2885.4967126361234	3913.7147619082125	0.4535687630734154	1776.8700246872663
5307.248208034673	2885.602612660316	3913.3914172784544	0.45358387625227115	1776.7622638162563
5308.45057509585	2885.7085126845086	3913.0681497990654	0.4535989894311269	1776.6545029452466
5309.652942157027	2885.814412708701	3912.744959442435	0.45361410260998264	1776.5467420742364
5310.855309218204	2885.920312732894	3912.4218461809696	0.45362921578883836	1776.4389812032264
5312.05767627938	2886.026212757087	3912.098809987084	0.4536443289676941	1776.3312203322164
5313.260043340557	2886.1321127812794	3911.7758508332104	0.4536594421465498	1776.2234594612064
5314.462410401734	2886.2380128054724	3911.4529686917926	0.4536745553254055	1776.1156985901962
5315.664777462911	2886.343912829665	3911.1301635352856	0.4536896685042613	1776.0079377191864
5316.867144524088	2886.449812853858	3910.8074353361626	0.453704781683117	1775.9001768481764
5318.069511585264	2886.55571287805	3910.4847840669036	0.45371989486197273	1775.7924159771662
5319.271878646441	2886.6616129022427	3910.1622097000054	0.45373500804082845	1775.6846551061562
5320.474245707618	2886.7675129264358	3909.8397122079796	0.45375012121968417	1775.5768942351465
5321.676612768795	2886.8734129506283	3909.517291563346	0.4537652343985399	1775.4691333641363
5322.878979829972	2886.9793129748214	3909.194947738641	0.4537803475773956	1775.3613724931263
5324.081346891149	2887.085212999014	3908.872680706413	0.4537954607562514	1775.2536116221163
5325.283713952325	2887.191113023207	3908.5504904392255	0.4538105739351071	1775.1458507511063
5326.486081013502	2887.2970130473996	3908.2283769096503	0.4538256871139628	1775.0380898800963
5327.688448074679	2887.402913071592	3907.906340090277	0.45384080029281854	1774.9303290090863
5328.890815135856	2887.5088130957847	3907.5843799537056	0.45385591347167425	1774.8225681380763
5330.0931821970335	2887.6147131199773	3907.2624964725514	0.45387102665053	1774.7148072670661
5331.29554925821	2887.7206131441703	3906.9406896194405	0.4538861398293857	1774.6070463960564
5332.497916319387	2887.826513168363	3906.6189593670115	0.4539012530082414	1774.4992855250464
5333.700283380564	2887.932413192556	3906.29730568792	0.4539163661870972	1774.3915246540362
5334.902650441741	2888.0383132167485	3905.9757285548294	0.4539314793659529	1774.2837637830262
5336.105017502918	2888.144213240941	3905.654227940421	0.4539465925448086	1774.1760029120162
5337.307384564095	2888.250113265134	3905.3328038173863	0.45396170572366434	1774.0682420410062
5338.509751625271	2888.3560132893263	3905.0114561584296	0.45397681890252006	1773.9604811699962
5339.712118686448	2888.4619133135193	3904.69018493627	0.4539919320813758	1773.8527202989862
5340.914485747625	2888.567813337712	3904.368990123636	0.45400704526023156	1773.7449594279763
5342.116852808802	2888.6737133619044	3904.0478716932744	0.4540221584390873	1773.637198556966
5343.319219869979	2888.7796133860975	3903.726829617941	0.454037271617943	1773.529437685956
5344.521586931155	2888.88551341029	3903.405863870406	0.4540523847967987	1773.4216768149463
5345.723953992332	2888.991413434483	3903.0849744234515	0.45406749797565443	1773.313915943936
5346.926321053509	2889.0973134586757	3902.764161249873	0.45408261115451015	1773.206155072926
5348.128688114686	2889.203213482868	3902.4434243224805	0.45409772433336587	1773.098394201916
5349.331055175863	2889.309113507061	3902.1227636140948	0.45411283751222165	1772.990633330906
5350.53342223704	2889.4150135312534	3901.802179097551	0.45412795069107736	1772.882872459896
5351.735789298216	2889.5209135554464	3901.481670745696	0.4541430638699331	1772.7751115888861
5352.938156359393	2889.626813579639	3901.1612385313897	0.4541581770487888	1772.6673507178762
5354.14052342057	2889.7327136038316	3900.8408824275066	0.4541732902276445	1772.559589846866
5355.342890481747	2889.8386136280246	3900.520602406932	0.45418840340650024	1772.451828975856
5356.545257542924	2889.944513652217	3900.2003984425646	0.45420351658535596	1772.3440681048462
5357.747624604101	2890.0504136764102	3899.880270507318	0.4542186297642117	1772.236307233836
5358.949991665278	2890.1563137006024	3899.5602185741136	0.45423374294306745	1772.128546362826
5360.152358726455	2890.262213724795	3899.2402426158915	0.4542488561219232	1772.020785491816
5361.354725787632	2890.368113748988	3898.920342605603	0.4542639693007789	1771.9130246208058
5362.557092848809	2890.4740137731806	3898.6005185162085	0.4542790824796346	1771.8052637497958
5363.759459909986	2890.5799137973736	3898.280770320686	0.45429419565849033	1771.697502878786
5364.961826971162	2890.685813821566	3897.961097992024	0.45430930883734605	1771.589742007776
5366.164194032339	2890.791713845759	3897.641501503224	0.4543244220162018	1771.4819811367659
5367.366561093516	2890.897613869952	3897.3219808273	0.45433953519505754	1771.3742202657559
5368.568928154693	2891.0035138941444	3897.0025359372817	0.45435464837391326	1771.266459394746
5369.77129521587	2891.109413918337	3896.683166806207	0.454369761552769	1771.158698523736
5370.973662277046	2891.2153139425295	3896.3638734071283	0.4543848747316247	1771.050937652726
5372.176029338223	2891.3212139667226	3896.0446557131145	0.4543999879104804	1770.943176781716
5373.3783963994	2891.427113990915	3895.7255136972403	0.45441510108933614	1770.8354159107057
5374.580763460577	2891.533014015108	3895.4064473325993	0.45443021426819186	1770.727655039696
5375.783130521754	2891.6389140393007	3895.0874565922945	0.45444532744704763	1770.619894168686
5376.985497582931	2891.7448140634933	3894.768541449443	0.45446044062590335	1770.512133297676
5378.187864644107	2891.850714087686	3894.4497018771754	0.45447555380475907	1770.4043724266658
5379.390231705284	2891.9566141118785	3894.1309378486317	0.4544906669836148	1770.296611555656
5380.592598766461	2892.0625141360715	3893.8122493369683	0.4545057801624705	1770.188850684646
5381.794965827638	2892.168414160264	3893.4936363153524	0.4545208933413262	1770.0810898136358
5382.997332888815	2892.2743141844567	3893.175098756964	0.454536006520182	1769.9733289426258
5384.199699949992	2892.3802142086497	3892.8566366349974	0.4545511196990377	1769.8655680716158
5385.402067011169	2892.4861142328423	3892.5382499226566	0.45456623287789344	1769.7578072006056
5386.604434072346	2892.5920142570353	3892.219938593162	0.45458134605674916	1769.6500463295959
5387.806801133523	2892.697914281228	3891.9017026197434	0.4545964592356049	1769.5422854585859
5389.0091681947	2892.80381430542	3891.583541975644	0.4546115724144606	1769.4345245875759
5390.211535255877	2892.909714329613	3891.265456634123	0.4546266855933163	1769.3267637165657
5391.413902317053	2893.0156143538056	3890.947446568447	0.45464179877217203	1769.219002845556
5392.61626937823	2893.1215143779987	3890.629511751899	0.4546569119510278	1769.111241974546
5393.818636439407	2893.2274144021912	3890.311652157772	0.45467202512988353	1769.0034811035357
5395.021003500584	2893.333314426384	3889.993867759374	0.45468713830873925	1768.8957202325257
5396.223370561761	2893.439214450577	3889.676158530026	0.45470225148759497	1768.7879593615157
5397.425737622937	2893.5451144747694	3889.3585244430583	0.4547173646664507	1768.6801984905057
5398.628104684114	2893.651014498962	3889.040965471817	0.4547324778453064	1768.5724376194958
5399.830471745291	2893.7569145231546	3888.7234815896586	0.4547475910241622	1768.4646767484858
5401.032838806468	2893.8628145473476	3888.406072769954	0.4547627042030179	1768.3569158774758
5402.235205867645	2893.96871457154	3888.088738986086	0.4547778173818736	1768.2491550064656
5403.437572928822	2894.074614595733	3887.7714802114488	0.45479293056072934	1768.1413941354556
5404.639939989998	2893.974364974898	3887.4128404340336	0.4547951889530879	1767.980122659764
5405.842307051175	2893.6929356452	3887.0177862236374	0.45478614959873076	1767.7718220670638
5407.044674112352	2893.4115063155027	3886.622735472092	0.4547771102443737	1767.5635214743631
5408.247041173529	2893.130076985805	3886.227688179351	0.4547680708900166	1767.355220881663
5409.449408234706	2892.848647656108	3885.8326443453702	0.45475903153565944	1767.1469202889627
5410.6517752958825	2892.56721832641	3885.437603970103	0.45474999218130235	1766.9386196962623
5411.85414235706	2892.2857889967127	3885.0425670535046	0.45474095282694527	1766.7303191035621
5413.056509418237	2892.004359667015	3884.6475335955292	0.4547319134725881	1766.5220185108617
5414.258876479414	2891.7229303373174	3884.252503596132	0.45472287411823104	1766.3137179181613
5415.461243540591	2891.44150100762	3883.857477055267	0.45471383476387395	1766.105417325461
5416.663610601768	2891.160071677922	3883.4624539728884	0.4547047954095168	1765.8971167327607
5417.865977662944	2890.8786423482247	3883.0674343489522	0.4546957560551597	1765.6888161400607
5419.068344724121	2890.5972130185273	3882.6724181834124	0.45468671670080263	1765.48051554736
5420.270711785298	2890.3157836888295	3882.2774054762226	0.4546776773464455	1765.2722149546598
5421.473078846475	2890.0343543591316	3881.8823962273377	0.4546686379920884	1765.0639143619596
5422.675445907652	2889.7529250294347	3881.487390436714	0.4546595986377313	1764.855613769259
5423.877812968828	2889.471495699737	3881.0923881043036	0.45465055928337417	1764.647313176559
5425.080180030005	2889.1900663700394	3880.6973892300634	0.4546415199290171	1764.4390125838586
5426.282547091182	2888.9086370403415	3880.3023938139454	0.45463248057466	1764.2307119911582
5427.484914152359	2888.627207710644	3879.907401855907	0.45462344122030285	1764.022411398458
5428.687281213536	2888.3457783809467	3879.5124133559	0.45461440186594576	1763.8141108057575
5429.889648274713	2888.064349051249	3879.1174283138816	0.4546053625115887	1763.605810213057
5431.092015335889	2887.7829197215515	3878.722446729805	0.45459632315723153	1763.397509620357
5432.294382397066	2887.501490391854	3878.3274686036257	0.45458728380287444	1763.1892090276567
5433.496749458243	2887.220061062156	3877.932493935296	0.45457824444851735	1762.9809084349563
5434.69911651942	2886.9386317324584	3877.537522724773	0.4545692050941602	1762.7726078422559
5435.901483580597	2886.6572024027614	3877.14255497201	0.4545601657398031	1762.5643072495557
5437.1038506417735	2886.375773073064	3876.7475906769632	0.45455112638544604	1762.3560066568552
5438.306217702951	2886.094343743366	3876.352629839584	0.4545420870310889	1762.147706064155
5439.508584764128	2885.8129144136683	3875.9576724598305	0.4545330476767318	1761.9394054714548
5440.710951825305	2885.531485083971	3875.562718537655	0.4545240083223747	1761.7311048787542
5441.913318886482	2885.2500557542735	3875.167768073013	0.4545149689680176	1761.522804286054
5443.115685947659	2884.9686264245756	3874.7728210658584	0.4545059296136605	1761.3145036933538
5444.318053008835	2884.6871970948782	3874.3778775161477	0.4544968902593034	1761.1062031006534
5445.520420070012	2884.405767765181	3873.9829374238334	0.45448785090494626	1760.8979025079532
5446.722787131189	2884.124338435483	3873.588000788871	0.45447881155058917	1760.6896019152528
5447.925154192366	2883.842909105785	3873.1930676112147	0.4544697721962321	1760.4813013225523
5449.127521253543	2883.561479776088	3872.7981378908194	0.45446073284187494	1760.2730007298521
5450.329888314719	2883.2800504463908	3872.4032116276403	0.45445169348751785	1760.064700137152
5451.532255375896	2882.998621116693	3872.0082888216302	0.45444265413316076	1759.8563995444515
5452.734622437073	2882.717191786995	3871.613369472745	0.4544336147788036	1759.648098951751
5453.93698949825	2882.4357624572976	3871.21845358094	0.45442457542444653	1759.4397983590509
5455.139356559427	2882.1543331276002	3870.8235411461683	0.45441553607008944	1759.2314977663505
5456.341723620603	2881.872903797903	3870.4286321683862	0.4544064967157323	1759.0231971736503
5457.54409068178	2881.591474468205	3870.0337266475462	0.4543974573613752	1758.81489658095
5458.746457742957	2881.3100451385076	3869.6388245836047	0.4543884180070181	1758.6065959882496
5459.948824804134	2881.0286158088097	3869.243925976515	0.454379378652661	1758.3982953955492
5461.151191865311	2880.7471864791123	3868.849030826232	0.4543703392983039	1758.189994802849
5462.353558926488	2880.465757149415	3868.454139132712	0.4543612999439468	1757.9816942101486
5463.5559259876645	2880.1843278197175	3868.059250895907	0.45435226058958966	1757.7733936174484
5464.758293048842	2879.9028984900197	3867.6643661157736	0.4543432212352326	1757.565093024748
5465.960660110019	2879.621469160322	3867.269484792265	0.4543341818808755	1757.3567924320478
5467.163027171196	2879.3400398306244	3866.8746069253375	0.45432514252651834	1757.1484918393473
5468.365394232373	2879.058610500927	3866.4797325149434	0.45431610317216126	1756.940191246647
5469.567761293549	2878.7771811712296	3866.0848615610403	0.45430706381780417	1756.731890653947
5470.770128354726	2878.4957518415317	3865.689994063579	0.454298024463447	1756.5235900612465
5471.972495415903	2878.2143225118343	3865.295130022518	0.45428898510908994	1756.315289468546
5473.17486247708	2877.9328931821365	3864.900269437809	0.45427994575473285	1756.106988875846
5474.377229538257	2877.6514638524395	3864.5054123094087	0.4542709064003757	1755.8986882831452
5475.579596599434	2877.3700345227417	3864.11055863727	0.4542618670460186	1755.690387690445
5476.78196366061	2877.0886051930443	3863.715708421349	0.45425282769166153	1755.482087097745
5477.984330721787	2876.8071758633464	3863.320861661599	0.4542437883373044	1755.2737865050444
5479.186697782964	2876.525746533649	3862.9260183579763	0.4542347489829473	1755.0654859123442
5480.389064844141	2876.244317203951	3862.531178510433	0.4542257096285902	1754.857185319644
5481.591431905318	2875.9628878742537	3862.136342118926	0.45421667027423307	1754.6488847269434
5482.793798966494	2875.6814585445563	3861.741509183409	0.454207630919876	1754.4405841342434
5483.996166027671	2875.4000292148585	3861.346679703837	0.4541985915655189	1754.232283541543
5485.198533088848	2875.118599885161	3860.9518536801643	0.45418955221116175	1754.0239829488426
5486.400900150025	2874.837170555463	3860.5570311123456	0.45418051285680466	1753.8156823561424
5487.603267211202	2874.5557412257663	3860.1622120003353	0.4541714735024476	1753.607381763442
5488.805634272379	2874.2743118960684	3859.7673963440884	0.45416243414809043	1753.3990811707415
5490.0080013335555	2873.992882566371	3859.37258414356	0.45415339479373334	1753.1907805780413
5491.2103683947325	2873.711453236673	3858.977775398703	0.45414435543937626	1752.9824799853411
5492.41273545591	2873.4300239069757	3858.582970109474	0.4541353160850191	1752.7741793926407
5493.615102517087	2873.148594577278	3858.188168275826	0.454126276730662	1752.5658787999403
5494.817469578264	2872.8671652475805	3857.793369897715	0.4541172373763049	1752.35757820724
5496.01983663944	2872.585735917883	3857.3985749750946	0.4541081980219478	1752.1492776145399
5497.222203700617	2872.3043065881857	3857.003783507921	0.4540991586675907	1751.9409770218394
5498.424570761794	2872.022877258488	3856.6089954961462	0.4540901193132336	1751.7326764291392
5499.626937822971	2871.74144792879	3856.214210939727	0.4540810799588765	1751.5243758364388
5500.829304884148	2871.460018599093	3855.819429838618	0.4540720406045194	1751.3160752437384
5502.031671945325	2871.178589269395	3855.4246521927726	0.45406300125016225	1751.1077746510382
5503.234039006501	2870.8971599396978	3855.0298780021462	0.45405396189580516	1750.899474058338
5504.436406067678	2870.61573061	3854.6351072666935	0.45404492254144807	1750.6911734656376
5505.638773128855	2870.3343012803025	3854.2403399863683	0.454035883187091	1750.4828728729372
5506.841140190032	2870.052871950605	3853.8455761611267	0.45402684383273384	1750.274572280237
5508.043507251209	2869.7714426209072	3853.4508157909213	0.45401780447837675	1750.0662716875365
5509.245874312385	2869.49001329121	3853.0560588757094	0.45400876512401966	1749.8579710948363
5510.448241373562	2869.2085839615124	3852.6613054154436	0.4539997257696625	1749.6496705021361
5511.650608434739	2868.9271546318146	3852.266555410079	0.45399068641530543	1749.4413699094355
5512.852975495916	2868.6457253021167	3851.87180885957	0.4539816470609483	1749.2330693167353
5514.055342557093	2868.3642959724198	3851.477065763873	0.4539726077065912	1749.024768724035
5515.25770961827	2868.082866642722	3851.08232612294	0.4539635683522341	1748.8164681313344
5516.4600766794465	2867.8014373130245	3850.687589936728	0.453954528997877	1748.6081675386345
5517.6624437406235	2867.5200079833266	3850.292857205189	0.4539454896435199	1748.399866945934
5518.864810801801	2867.2385786536292	3849.8981279282807	0.4539364502891628	1748.1915663532336
5520.067177862978	2866.957149323932	3849.503402105955	0.45392741093480565	1747.9832657605334
